radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)	Rama_podada
0.028	0.1773	0.0419	-1.1858	0.5906	0.362	-0.0511	0.9308	394	396	187	2	5	0.003	0.1458	0	0.028	1
0.0143	0.1703	0.0974	-1.1748	0.7544	0.4249	0.2418	0.8724	395	397	187	2	6	0.01	0.05	0	0.01	1
0.0081	0.1336	0.1617	-1.136	0.9071	0.3882	0.2313	0.8921	396	0	187	2	7	0.01	0.05	0	0.01	1
0.0275	0.0518	-0.0856	-1.1543	0.6146	0.8863	-0.1901	-0.4222	106	399	191	2	1	0.0054	0.3125	1	0.0258	1
0.024	0.109	-0.0398	-1.1641	0.5928	0.0015	-0.9936	-0.1132	398	400	191	2	2	0.0054	0.3125	0	0.0258	1
0.0418	0.1314	0.0276	-1.2621	0.5815	-0.0355	0.33	-0.9433	399	401	191	2	3	0.0039	0.2222	0	0.0418	1
0.01	0.0515	-0.009	-1.2301	0.4617	-0.3182	0.6374	-0.7018	400	0	191	2	4	0.01	0.05	0	0.01	1
0.01	0.085	-0.0965	-1.3107	0.6825	0.4317	-0.5943	-0.6786	108	403	194	2	1	0.01	0.05	1	0.01	1
0.01	0.1175	-0.0599	-1.3612	0.6248	-0.7926	-0.4661	-0.3931	402	404	194	2	2	0.01	0.05	0	0.01	1
0.01	0.0989	-0.153	-1.416	0.5786	0.2475	-0.9439	-0.2187	403	0	194	2	3	0.01	0.05	0	0.01	1
0.0094	0.1109	-0.1353	-1.4929	0.7677	0.5655	-0.0115	-0.8247	112	406	200	2	1	0.0027	0.25	0	0.0293	1
0.0095	0.0646	-0.0983	-1.4979	0.6692	-0.0316	0.9247	-0.3794	405	0	200	2	2	0.01	0.05	0	0.01	1
0.0264	0.1347	-0.1527	-1.5607	0.871	-0.4181	-0.3116	0.8533	112	408	203	2	1	0.0059	0.175	0	0.0305	1
0.0257	0.1548	-0.2464	-1.5929	0.9518	-0.2654	-0.964	0.0162	407	409	203	2	2	0.0049	0.1375	0	0.0342	1
0.018	0.0085	-0.281	-1.7427	0.9609	-0.4366	-0.8257	0.3573	408	410	203	2	3	0.0076	0.175	0	0.01	1
0.0223	0.162	-0.2658	-1.7501	0.9814	-0.5113	-0.665	0.5443	409	411	203	2	4	0.0052	0.125	0	0.305	1
0.0145	0.081	-0.3649	-1.8508	1.0616	-0.5302	-0.711	0.4618	410	412	203	2	5	0.01	0.05	0	0.01	1
0.0161	0.0633	-0.3948	-1.9247	1.0759	-0.5923	-0.7769	0.2134	411	413	203	2	6	0.0029	0.15	0	0.0164	1
0.01	0.0322	-0.4232	-1.9562	1.1197	-0.4713	-0.6947	0.5433	412	414	203	2	7	0.01	0.05	0	0.01	1
0.0088	0.0297	-0.441	-2.0286	1.1201	-0.4096	-0.2761	0.8694	413	415	203	2	8	0.01	0.05	0	0.01	1
0.0054	0.092	-0.4532	-2.0365	1.1461	-0.3798	-0.6578	0.6504	414	0	203	2	9	0.01	0.05	0	0.01	1
0.01	0.2283	0.12	0.3393	0.2195	-0.8869	-0.3069	0.3453	125	417	671	2	1	0.01	0.05	0	0.01	0
0.01	0.0683	-0.0824	0.2589	0.2895	0.476	-0.5702	0.6696	416	0	671	2	2	0.01	0.05	0	0.01	0
0.0241	0.0809	0.1416	-0.3208	0.5811	-0.3845	-0.0049	0.9231	142	419	213	2	1	0.0063	0.1875	0	0.0239	0
0.0235	0.1179	0.1086	-0.328	0.6566	0.2823	0.0311	0.9588	418	420	213	2	2	0.005	0.2	0	0.0295	0
0.0144	0.0449	0.1356	-0.322	0.7639	-0.438	0.5574	0.7053	419	421	213	2	3	0.01	0.05	0	0.01	0
0.01	0.0702	0.116	-0.297	0.7956	0.9018	0.3257	-0.2839	420	0	213	2	4	0.01	0.05	0	0.01	0
0.0369	0.2586	-0.033	0.1335	0.3169	0.2524	0.9013	-0.352	137	423	673	2	1	0.0188	0.25	1	0.0552	0
0.0368	0.4434	0.0323	0.3679	0.2221	0.4971	-0.8267	-0.2637	422	424	673	2	2	0.0234	0.2428	0	0.0552	0
0.038	0.1153	0.317	0.0286	0.1431	0.2599	-0.9367	0.2348	423	425	673	2	3	0.0028	0.3889	0	0.0422	0
0.0324	0.0824	0.378	-0.0468	0.1779	0.3529	-0.5199	0.7779	424	426	673	2	4	0.0149	0.2121	0	0.0324	0
0.029	0.09	0.4335	-0.0984	0.2205	0.6052	-0.1053	0.7891	425	427	673	2	5	0.018	0.2	0	0.029	0
0.035	0.0297	0.4762	-0.0542	0.2951	0.6663	0.097	0.7394	426	428	673	2	6	0.0034	0.0303	0	0.04	0
0.0355	0.1171	0.489	-0.0531	0.316	0.0706	-0.7038	0.7069	427	429	673	2	7	0.0078	0.1389	0	0.047	0
0.0272	0.0857	0.5235	-0.1177	0.3804	0.6565	-0.7134	0.2451	428	430	673	2	8	0.0033	0.2917	0	0.0272	0
0.0272	0.1056	0.5823	-0.1734	0.4015	0.8172	-0.4097	0.4053	429	431	673	2	9	0.0037	0.4167	0	0.0272	0
0.0254	0.1104	0.6632	-0.2405	0.4252	0.7409	-0.5148	0.4313	430	432	673	2	10	0.0035	0.375	0	0.0254	0
0.0273	0.1076	0.7557	-0.289	0.4691	0.6423	-0.6553	0.3975	431	433	673	2	11	0.0046	0.375	0	0.0273	0
0.0354	0.0734	0.8184	-0.3676	0.4722	0.5944	-0.8015	0.0652	432	434	673	2	12	0.0039	0.3704	0	0.0382	0
0.0328	0.0702	0.8808	-0.4132	0.4936	0.709	-0.6425	-0.2906	433	435	673	2	13	0.0054	0.2917	0	0.0339	0
0.0244	0.1036	0.9256	-0.4599	0.5003	0.811	-0.5734	0.1167	434	436	673	2	14	0.0033	0.2917	0	0.0244	0
0.0237	0.0856	1.0114	-0.5182	0.5115	0.6216	-0.7049	0.3418	435	437	673	2	15	0.0075	0.0778	0	0.0166	0
0.0238	0.0704	1.0644	-0.5818	0.5312	0.8472	-0.507	0.159	436	438	673	2	16	0.0095	0.3438	0	0.0238	0
0.0248	0.0022	1.1244	-0.6172	0.5428	0.6868	-0.7251	-0.0495	437	439	673	2	17	0.0103	0.5	0	0.0248	0
0.0237	0.0954	1.1206	-0.6231	0.5494	0.8328	-0.2994	0.4655	438	440	673	2	18	0.0024	0.2813	0	0.02	0
0.0237	0.0906	1.191	-0.6627	0.5957	0.7542	-0.6429	-0.1335	439	441	673	2	19	0.0077	0.24	0	0.0168	0
0.0237	0.1256	1.2635	-0.7164	0.5782	0.8529	-0.4249	0.3032	440	442	673	2	20	0.0024	0.3125	0	0.0191	0
0.0298	0.1207	1.3521	-0.7568	0.6188	0.1142	-0.0291	0.993	441	443	673	2	21	0.0031	0.2813	0	0.0312	0
0.0237	0.0745	1.3666	-0.7476	0.737	-0.2638	0.1481	0.9531	442	444	673	2	22	0.0023	0.4167	0	0.0237	0
0.0257	0.0382	1.3696	-0.7104	0.8089	-0.4052	0.3231	0.8552	443	445	673	2	23	0.0113	0.2222	0	0.0257	0
0.0288	0.0962	1.3475	-0.7442	0.8432	0.8885	-0.1445	-0.4356	444	446	673	2	24	0.0037	0.4167	0	0.0297	0
0.0237	0.0701	1.4318	-0.7573	0.7996	0.7762	-0.1663	-0.6081	445	447	673	2	25	0.0025	0.375	0	0.0228	0
0.0283	0.112	1.4873	-0.7706	0.7443	0.7388	-0.6579	0.1457	446	448	673	2	26	0.0028	0.2188	0	0.0316	0
0.0237	0.0607	1.583	-0.781	0.7652	0.7323	-0.1965	0.652	447	449	673	2	27	0.0064	0.125	0	0.01	0
0.0271	0.1118	1.6095	-0.8555	0.7533	0.9334	-0.3462	0.0946	448	450	673	2	28	0.0026	0.2083	0	0.0301	0
0.0238	0.1447	1.715	-0.8956	0.7599	0.8815	-0.3004	0.3644	449	451	673	2	29	0.002	0.2	0	0.0238	0
0.0237	0.0991	1.835	-0.9251	0.8259	0.7915	-0.1338	0.5964	450	452	673	2	30	0.0036	0.12	0	0.01	0
0.0243	0.0895	1.8515	-0.9543	0.811	0.701	-0.536	-0.4705	451	453	673	2	31	0.0027	0.2188	0	0.0254	0
0.0237	0.0263	1.9268	-0.9747	0.7516	0.337	-0.6057	-0.7208	452	454	673	2	32	0.0027	0.1	0	0.01	0
0.0237	0.0673	1.9233	-1.0203	0.7194	0.893	-0.4311	0.1293	453	0	673	2	33	0.0068	0.12	0	0.01	0
0.01	0.2525	-0.0001	-0.0313	0.2085	0.7342	-0.5977	0.322	137	456	358	2	1	0.01	0.05	0	0.01	0
0.01	0.0807	0.1852	-0.1823	0.2898	-0.8644	0.2881	0.4121	455	457	358	2	2	0.01	0.05	0	0.01	0
0.01	0.0425	0.1155	-0.159	0.3231	-0.1769	0.2148	0.9605	456	0	358	2	3	0.01	0.05	0	0.01	0
0.01	0.247	0.1301	-0.2299	0.5457	0.7993	-0.5391	-0.2656	142	459	362	2	1	0.01	0.05	0	0.01	0
0.01	0.0863	0.3275	-0.363	0.4801	0.6126	0.0846	-0.7859	458	0	362	2	2	0.01	0.05	0	0.01	0
0.0266	0.0919	0.296	-0.3761	0.6608	0.5603	-0.8281	0.0192	143	461	544	2	1	0.0069	0.25	0	0.0266	0
0.0259	0.1248	0.3467	-0.4611	0.6589	0.6377	-0.3417	0.6904	460	462	544	2	2	0.0025	0.2188	0	0.0263	0
0.0166	0.0752	0.4198	-0.507	0.7492	0.5856	-0.7381	0.3352	461	463	544	2	3	0.0074	0.1	0	0.01	0
0.0116	0.1415	0.4688	-0.5569	0.7755	0.7263	-0.6754	0.128	462	464	544	2	4	0.01	0.05	0	0.01	0
0.0068	0.0793	0.5716	-0.6525	0.7936	0.4022	-0.1796	0.8978	463	0	544	2	5	0.01	0.05	0	0.01	0
0.0281	0.1981	0.3693	-0.5988	1.1348	-0.4601	-0.8147	0.3529	148	466	612	2	1	0.0048	0.1406	0	0.0281	0
0.0325	0.1002	0.2954	-0.7661	1.192	-0.1927	-0.964	0.1833	465	467	612	2	2	0.0029	0.25	0	0.0326	0
0.0323	0.1942	0.269	-0.8597	1.2141	-0.1608	-0.9036	0.397	466	468	612	2	3	0.0117	0.0909	0	0.0653	0
0.0233	0.1266	0.2774	-1.0116	1.2518	0.2686	-0.921	-0.282	467	469	612	2	4	0.0033	0.0857	0	0.01	0
0.0315	0.0892	0.2603	-1.0913	1.2428	-0.1826	-0.7295	0.6592	468	470	612	2	5	0.0092	0.1375	0	0.0417	0
0.0217	0.016	0.2666	-1.1527	1.2769	0.6927	-0.4461	0.5668	469	471	612	2	6	0.0044	0.0833	0	0.01	0
0.0257	0.4925	0.3033	-1.135	1.3067	0.396	-0.7941	0.4611	470	472	612	2	7	0.0079	0.044	0	1.4935	0
0.0158	0.1049	0.5128	-1.3536	1.6233	0.4956	-0.4325	0.7532	471	473	612	2	8	0.0036	0.0833	0	0.01	0
0.017	0.0938	0.4872	-1.5079	1.523	0.3469	-0.8608	0.3725	472	474	612	2	9	0.0068	0.0478	0	0.088	0
0.0099	0.0162	0.5038	-1.5893	1.5448	0.1353	-0.9839	-0.1169	473	475	612	2	10	0.01	0.05	0	0.01	0
0.0062	0.2105	0.506	-1.6052	1.5429	0.9853	-0.0783	0.1518	474	0	612	2	11	0.01	0.05	0	0.01	0
0.0256	0.1894	0.4366	-0.581	1.0757	0.8185	-0.5732	0.0397	147	477	613	2	1	0.0064	0.2708	0	0.0271	0
0.0292	0.1238	0.5635	-0.678	1.0453	0.5447	-0.5992	-0.5867	476	478	613	2	2	0.0082	0.18	0	0.0558	0
0.0145	0.1478	0.6534	-0.7244	0.973	0.6268	-0.4996	-0.5979	477	479	613	2	3	0.01	0.05	0	0.01	0
0.01	0.0945	0.7496	-0.8038	0.8945	0.6512	-0.5356	-0.5376	478	0	613	2	4	0.01	0.05	0	0.01	0
0.0287	0.1701	-0.2303	0.4929	0.5333	-0.9627	0.2601	-0.0741	165	481	240	2	1	0.0077	0.35	0	0.0287	0
0.0262	0.1032	-0.4035	0.533	0.5274	-0.3956	0.9183	0.0182	480	482	240	2	2	0.0037	0.2917	0	0.0253	0
0.0326	0.1125	-0.448	0.6556	0.5242	0.9873	0.1435	0.0676	481	483	240	2	3	0.0038	0.375	0	0.0326	0
0.0328	0.0802	-0.326	0.6682	0.537	0.4804	0.2966	-0.8254	482	484	240	2	4	0.0083	0.2045	0	0.0382	0
0.0287	0.1519	-0.2943	0.7175	0.4684	0.7328	0.1343	-0.667	483	485	240	2	5	0.0119	0.1286	0	0.0554	0
0.0228	0.1468	-0.1786	0.7401	0.3759	0.8569	0.1932	-0.4779	484	486	240	2	6	0.0254	0.1143	0	0.0667	0
0.01	0.1332	-0.059	0.7758	0.3153	0.5481	0.7987	-0.2483	485	0	240	2	7	0.01	0.05	0	0.01	0
0.0369	0.2823	-0.2375	0.4491	0.5887	-0.36	0.9185	0.1634	165	488	674	2	1	0.0201	0.1845	1	0.0506	0
0.0354	0.0748	-0.2794	0.7402	0.6085	-0.3895	0.8986	0.2021	487	489	674	2	2	0.0133	0.2	0	0.0506	0
0.0292	0.2309	-0.3103	0.8091	0.6385	-0.0125	0.9935	-0.1128	488	490	674	2	3	0.0064	0.0211	0	0.053	0
0.0134	0.1369	-0.3225	1.0372	0.6238	-0.2018	0.9779	-0.0543	489	491	674	2	4	0.01	0.05	0	0.01	0
0.0099	0.1588	-0.244	1.0613	0.5549	0.4472	0.7251	-0.5237	490	492	674	2	5	0.01	0.05	0	0.01	0
0.0042	0.0411	-0.1316	1.1119	0.5511	0.8844	0.4583	-0.0884	491	0	674	2	6	0.0225	0.125	0	0.01	0
0.0221	0.0956	-0.0032	0.4398	0.6234	0.1114	0.6119	0.7831	166	494	529	2	1	0.0061	0.3438	0	0.0244	0
0.0162	0.0318	-0.0041	0.4844	0.6959	-0.733	0.6457	-0.2138	493	495	529	2	2	0.0092	0.15	0	0.01	0
0.0131	0.056	-0.02	0.5107	0.6855	-0.286	0.7473	0.5997	494	496	529	2	3	0.01	0.05	0	0.01	0
0.01	0.1373	-0.036	0.5525	0.7191	-0.8512	0.3754	-0.3667	495	0	529	2	4	0.01	0.05	0	0.01	0
0.0053	0.1334	-0.1757	0.219	0.9397	0.5373	-0.3509	-0.7669	195	498	261	2	1	0.0033	0.1286	0	0.0631	1
0.0066	0.0437	-0.0881	0.1883	0.8918	0.1169	0.9422	-0.3141	497	499	261	2	2	0.01	0.05	0	0.01	1
0.0056	0.1016	-0.083	0.2295	0.8781	0.032	0.8797	0.4745	498	0	261	2	3	0.01	0.05	0	0.01	1
0.0164	0.0894	-0.4106	0.1297	1.0417	-0.9874	0.0253	0.156	198	501	677	2	1	0.0208	0.28	0	0.0383	0
0.01	0.0705	-0.5148	0.1248	1.0348	-0.7404	-0.2102	0.6384	500	0	677	2	2	0.01	0.05	0	0.01	0
0.0132	0.0435	1.0162	0.5774	0.0575	0.5595	-0.3889	0.7319	229	503	277	3	1	0.0071	0.375	1	0.0245	1
0.0132	0.1359	1.0413	0.5549	0.0894	0.884	0.1321	0.4484	502	504	277	3	2	0.0112	0.2286	0	0.0245	1
0.01	0.0478	1.1655	0.5832	0.1449	0.5091	-0.5494	-0.6625	503	0	277	3	3	0.01	0.05	0	0.01	1
0.0259	0.0351	0.1947	1.1363	0.1708	-0.9156	-0.1135	0.3858	236	506	404	3	1	0.0128	0.2188	1	0.0259	1
0.0259	0.1168	0.1626	1.1324	0.1844	-0.9909	0.1334	0.0153	505	507	404	3	2	0.0128	0.2188	0	0.0259	1
0.0265	0.0974	0.0538	1.1467	0.1985	-0.7074	-0.6227	0.3346	506	508	404	3	3	0.0033	0.2917	0	0.0291	1
0.0149	0.0358	-0.029	1.0902	0.2223	-0.2931	-0.956	0.0096	507	509	404	3	4	0.01	0.05	0	0.01	1
0.0104	0.0634	-0.0401	1.0571	0.2246	0.049	-0.8673	0.4954	508	510	404	3	5	0.01	0.05	0	0.01	1
0.0067	0.0278	-0.0395	1.0018	0.2548	-0.4387	0.3743	0.817	509	0	404	3	6	0.01	0.05	0	0.01	1
0.0087	0.2167	0.3346	1.3805	0.1918	-0.9271	-0.3744	0.0167	240	512	468	3	1	0.0212	0.0909	1	0.0254	1
0.0087	0.0706	0.1168	1.3146	0.2039	-0.6897	-0.7188	-0.088	511	0	468	3	2	0.0164	0.16	0	0.0254	1
0.0052	0.1772	0.258	1.3456	0.1374	-0.0744	0.9823	-0.172	239	514	561	3	1	0.0171	0.0667	0	0.0211	1
0.0056	0.103	0.2816	1.5485	0.1403	-0.2154	0.8442	-0.4908	513	515	561	3	2	0.0471	0.1833	0	0.054	1
0.0056	0.0361	0.2817	1.6374	0.1056	-0.3797	0.8193	0.4296	514	0	561	3	3	0.01	0.05	0	0.01	1
0.007	0.27	1.2234	0.8781	0.5006	-0.5879	-0.3142	-0.7455	251	517	470	3	1	0.0081	0.15	1	0.0332	1
0.0065	0.1238	1.066	0.799	0.2932	0.8463	0.2851	0.4501	516	518	470	3	2	0.026	0.1	0	0.0332	1
0.0057	0.1904	1.1537	0.7665	0.4193	0.7228	0.4014	0.5624	517	519	470	3	3	0.0522	0.11	0	0.0774	1
0.0043	0.0862	1.2721	0.8069	0.528	-0.3485	0.2265	0.9095	518	520	470	3	4	0.0087	0.0625	0	0.01	1
0.0031	0.0783	1.2402	0.8243	0.6061	-0.746	0.6517	0.1372	519	0	470	3	5	0.0073	0.08	0	0.01	1
0.0244	0.079	0.9508	0.9652	0.1891	0.0216	-0.434	0.9007	255	522	282	3	1	0.0096	0.4815	1	0.0428	1
0.0244	0.0754	0.9427	0.9306	0.2694	-0.1353	0.985	-0.1071	521	523	282	3	2	0.0157	0.325	0	0.0428	1
0.0244	0.0167	0.9627	0.9908	0.2739	0.5275	0.5617	-0.6374	522	524	282	3	3	0.0092	0.16	0	0.01	1
0.0244	0.0581	0.961	1.0014	0.2591	0.3503	0.6537	-0.6708	523	0	282	3	4	0.0059	0.175	0	0.01	1
0.01	0.2304	1.2716	1.2296	0.3518	0.0517	-0.083	0.9952	268	526	289	3	1	0.01	0.05	0	0.01	1
0.01	0.1022	1.2835	1.2105	0.5811	-0.137	0.0636	0.9885	525	0	289	3	2	0.01	0.05	0	0.01	1
0.0187	0.1082	1.1733	1.1365	0.3378	-0.7282	-0.5261	-0.4392	270	528	290	3	1	0.0044	0.4583	0	0.0174	1
0.0278	0.1023	1.0805	1.0888	0.2792	-0.7066	-0.5725	0.4159	527	529	290	3	2	0.0043	0.3125	0	0.031	1
0.0174	0.034	1.0003	1.0147	0.2986	-0.729	-0.4247	0.5368	528	530	290	3	3	0.01	0.05	0	0.01	1
0.0174	0.1059	0.9755	1.0003	0.317	-0.9815	0.1758	-0.0761	529	0	290	3	4	0.0154	0.075	0	0.01	1
0.0201	0.1061	1.1589	1.0827	0.6384	0.0352	0.4553	0.8896	272	532	293	3	1	0.0048	0.2083	0	0.0243	1
0.0151	0.0379	1.151	1.1299	0.7226	-0.6408	-0.1762	0.7472	531	533	293	3	2	0.0115	0.1333	0	0.01	1
0.0126	0.1045	1.1243	1.1251	0.75	0.1845	0.6337	0.7513	532	534	293	3	3	0.01	0.05	0	0.01	1
0.01	0.0486	1.1424	1.1915	0.8391	0.7983	0.5979	0.0723	533	0	293	3	4	0.01	0.05	0	0.01	1
0.028	0.0794	-1.5711	-1.0775	-0.0184	0.8545	-0.5078	-0.1098	292	536	687	3	1	0.0139	0.24	0	0.0489	0
0.028	0.1248	-1.4993	-1.1244	-0.0253	-0.7308	-0.5534	-0.3997	535	537	687	3	2	0.0077	0.2167	0	0.0356	0
0.0149	0.0479	-1.6041	-1.1893	-0.0467	-0.1579	-0.9851	0.0686	536	538	687	3	3	0.01	0.05	0	0.01	0
0.01	0.1112	-1.6117	-1.2365	-0.0434	-0.7753	-0.3162	0.5467	537	0	687	3	4	0.01	0.05	0	0.01	0
0.0164	0.0506	-1.6056	-1.077	0.0329	-0.3257	0.5197	0.7898	292	540	477	3	1	0.0046	0.2813	0	0.0175	0
0.0126	0.0815	-1.6192	-1.0392	0.076	-0.358	-0.1668	0.9187	539	541	477	3	2	0.01	0.05	0	0.01	0
0.01	0.0846	-1.6484	-1.0528	0.1509	-0.4919	0.7031	0.5135	540	0	477	3	3	0.01	0.05	0	0.01	0
0.0292	0.0354	-0.2392	-0.6442	0.503	0.4484	0.8401	0.3054	321	543	693	3	1	0.0078	0.2813	1	0.0289	0
0.0292	0.1037	-0.2233	-0.6144	0.5138	-0.7184	0.0341	0.6948	542	544	693	3	2	0.0078	0.2813	0	0.0289	0
0.0292	0.1632	-0.2685	-0.5713	0.5314	-0.782	0.6224	0.0316	543	545	693	3	3	0.004	0.3	0	0.0342	0
0.0292	0.0908	-0.3899	-0.4801	0.5365	0.8523	0.5151	0.091	544	546	693	3	4	0.0033	0.5	0	0.0292	0
0.0292	0.1618	-0.3243	-0.4487	0.5462	-0.2511	0.277	0.9275	545	547	693	3	5	0.0032	0.275	0	0.0283	0
0.0292	0.0621	-0.3113	-0.4048	0.6876	0.0636	0.9511	0.3022	546	548	693	3	6	0.0093	0.0571	0	0.0618	0
0.0292	0.0208	-0.3241	-0.3556	0.6671	0.3882	0.8404	-0.3782	547	549	693	3	7	0.01	0.05	0	0.01	0
0.0292	0.0425	-0.3244	-0.3373	0.6374	0.0365	0.999	0.0274	548	550	693	3	8	0.0063	0.2	0	0.01	0
0.0292	0.2025	-0.3076	-0.3226	0.6425	-0.0146	0.1325	0.9911	549	551	693	3	9	0.0088	0.125	0	0.0379	0
0.0292	0.0307	-0.3278	-0.3418	0.826	0.131	-0.3902	0.9114	550	552	693	3	10	0.0042	0.1	0	0.01	0
0.0292	0.1188	-0.3224	-0.3187	0.8584	0.5677	-0.1245	0.8138	551	553	693	3	11	0.0089	0.0857	0	0.01	0
0.0292	0.1105	-0.2345	-0.3352	0.9607	-0.2797	-0.2367	0.9305	552	0	693	3	12	0.0036	0.0714	0	0.01	0
0.0372	0.1044	0.0286	-0.9204	0.3816	-0.1259	-0.6505	-0.749	330	555	319	3	1	0.0093	0.2778	1	0.0405	1
0.0369	0.0977	0.0155	-0.9883	0.3034	0.2288	-0.2527	0.9401	554	556	319	3	2	0.0093	0.2778	0	0.0405	1
0.0269	0.077	0.0373	-1.0204	0.3837	0.9034	-0.3775	0.2033	555	557	319	3	3	0.0045	0.14	0	0.01	1
0.0321	0.4042	0.1521	-1.0903	0.4168	0.685	0.5581	-0.4682	556	558	319	3	4	0.0087	0.0519	0	0.0589	1
0.0157	0.3006	0.4339	-0.8758	0.2205	0.6841	0.5841	-0.4368	557	559	319	3	5	0.003	0.0313	0	0.01	1
0.01	0.1693	0.5884	-0.6911	0.2559	0.6127	0.7769	0.1453	558	560	319	3	6	0.01	0.05	0	0.01	1
0.0049	0.0717	0.651	-0.6123	0.1488	0.5482	0.7031	-0.4529	559	0	319	3	7	0.009	0.075	0	0.01	1
0.013	0.217	-0.0409	-0.9245	0.4342	0.0764	-0.9766	-0.201	330	562	323	3	1	0.0121	0.1091	0	0.028	1
0.0111	0.0077	-0.0217	-1.1342	0.3765	0.3658	-0.9277	-0.0747	561	563	323	3	2	0.01	0.05	0	0.01	1
0.01	0.0827	-0.0189	-1.1414	0.3759	-0.2032	-0.3806	-0.9022	562	0	323	3	3	0.01	0.05	0	0.01	1
0.0372	0.1568	-0.0063	-0.9171	0.4633	0.1838	-0.1545	0.9707	331	565	694	3	1	0.0082	0.4222	0	0.0417	1
0.0372	0.2426	0.0305	-0.9556	0.6183	0.3418	0.3619	0.8673	564	566	694	3	2	0.0043	0.1389	0	0.0357	1
0.0372	0.0218	0.1114	-0.8811	0.8301	0.3302	0.0446	0.9429	565	567	694	3	3	0.0073	0.0952	0	0.01	1
0.0372	0.0801	0.0979	-0.8922	0.8593	0.5695	-0.7697	0.2886	566	0	694	3	4	0.0041	0.0833	0	0.01	1
0.0212	0.0835	-0.3504	-0.8048	0.4861	0.8172	0.1772	0.5484	0	569	696	0	1	0.0045	0.4167	0	0.0212	0
0.0212	0.1129	-0.2905	-0.8246	0.5409	-0.7553	0.3312	0.5655	568	570	696	0	2	0.0139	0.22	0	0.0423	0
0.0212	0.0665	-0.3854	-0.7676	0.6138	-0.6712	-0.5538	0.4927	569	0	696	0	3	0.0064	0.0857	0	0.01	0
0.0091	0.0522	-0.5725	-1.4515	0.358	0.2945	0.7913	0.5359	359	572	496	3	1	0.0112	0.2	0	0.0218	1
0.0093	0.0532	-0.5394	-1.4134	0.3888	-0.2311	-0.6651	0.7101	571	573	496	3	2	0.01	0.05	0	0.01	1
0.0092	0.0732	-0.5517	-1.4488	0.4266	0.0853	-0.9629	0.256	572	0	496	3	3	0.01	0.05	0	0.01	1
0.0174	0.1144	-0.1486	-1.0984	0.3892	-0.3282	-0.8523	0.4072	366	575	435	3	1	0.0031	0.375	0	0.0348	1
0.01	0.035	-0.1681	-1.2165	0.449	-0.4049	-0.7166	-0.568	574	0	435	3	2	0.01	0.05	0	0.01	1
0.0334	0.1611	-0.3072	-1.2995	0.3421	0.2894	0.6829	-0.6708	368	577	436	3	1	0.0098	0.375	1	0.0334	1
0.0323	0.1418	-0.2606	-1.1895	0.234	-0.0939	-0.7507	0.654	576	578	436	3	2	0.0098	0.375	0	0.0334	1
0.0297	0.122	-0.2751	-1.3164	0.3124	0.4492	-0.5304	0.7189	577	579	436	3	3	0.0039	0.3438	0	0.0323	1
0.0221	0.1276	-0.1992	-1.3762	0.3871	0.5059	0.0902	0.8578	578	580	436	3	4	0.0063	0.0583	0	0.0288	1
0.0081	0.0099	-0.169	-1.3501	0.5033	0.2748	0.2129	0.9376	579	0	436	3	5	0.01	0.05	0	0.01	1
0.0266	0.0643	-0.3603	-1.0885	0.5453	0.9518	-0.2975	-0.0749	385	582	698	3	1	0.0071	0.375	1	0.0276	1
0.0242	0.1118	-0.2991	-1.1077	0.5405	0.0851	0.39	0.9169	581	583	698	3	2	0.0071	0.375	0	0.0276	1
0.0166	0.1447	-0.2882	-1.0705	0.6439	0	0.1374	0.9905	582	584	698	3	3	0.0028	0.175	0	0.021	1
0.01	0.0582	-0.2895	-1.0376	0.791	-0.2007	-0.2913	0.9354	583	0	698	3	4	0.01	0.05	0	0.01	1
0.0037	0.0636	-0.109	-1.4008	0.6024	-0.0336	0.594	-0.8038	403	586	700	3	1	0.0144	0.18	0	0.0265	1
0.005	0.1276	-0.1361	-1.3607	0.5483	0.1302	0.9059	-0.4029	585	587	700	3	2	0.0271	0.24	0	0.0398	1
0.0025	0.0276	-0.1184	-1.2412	0.496	-0.3917	-0.1125	-0.9132	586	0	700	3	3	0.0219	0.18	0	0.01	1
0.026	0.2389	0.5119	-0.0457	0.2734	0.4678	0.1511	-0.8708	428	589	216	3	1	0.0063	0.0247	1	0.385	0
0.0242	0.2645	0.2684	-0.0429	0.1773	-0.0317	-0.9262	-0.3757	588	590	216	3	2	0.011	0.0643	0	0.385	0
0.015	0.0375	0.2479	-0.2922	0.0883	-0.131	-0.8494	-0.5113	589	591	216	3	3	0.01	0.05	0	0.01	0
0.012	0.1076	0.243	-0.324	0.0691	0.223	-0.8595	-0.4599	590	592	216	3	4	0.01	0.05	0	0.01	0
0.01	0.1967	0.267	-0.4165	0.0196	0.3432	-0.8617	0.3737	591	593	216	3	5	0.01	0.05	0	0.01	0
0.0057	0.1269	0.3345	-0.586	0.0931	-0.0878	-0.6189	0.7806	592	0	216	3	6	0.01	0.05	0	0.01	0
0.0308	0.1351	0.3411	-0.0169	0.1684	-0.7617	0.6176	-0.1956	425	595	707	3	1	0.0108	0.3833	1	0.0536	0
0.0308	0.2835	0.2475	0.0645	0.1351	0.3363	0.9237	0.1832	594	596	707	3	2	0.0241	0.4267	0	0.0536	0
